P(x_y)_sin

@attribute att1 numeric
@attribute att2 numeric
@attribute class {0,1}

@data
0.7606321933116272,0.630043652656575,1
0.9184487194350989,0.9469367133028037,0
0.9138184281668879,0.8474453048634527,0
0.5321425173878177,0.64293557789149,0
0.9931681591508988,0.9392269016587571,0
0.7443214337697696,0.8609056295729974,0
0.8614466702943115,0.8383928885781267,0
0.6080459441899227,0.8084306487013253,0
0.7873255890346852,0.7483966887117136,0
0.6865509014813771,0.3745347452553701,1
0.5357641194624038,0.7061073484365036,0
0.6161464679864092,0.5902906836068559,0
0.6782643086976919,0.6283157977602069,0
0.593247840753824,0.9654123607882903,0
0.18602944906788743,0.5396649476733567,0
0.6473592781844951,0.6099173658177125,0
0.743967343512921,0.9441663699882021,0
0.727335139728138,0.9968766846633329,0
0.5504691626779376,0.6453090297606657,0
0.5198963642229696,0.834478587478928,0
0.25561631671484886,0.9914581178639856,0
0.6039320209490671,0.8081427298053189,0
0.546946341099408,0.6235877337073856,0
0.6355615791439251,0.8409539128358996,0
0.7144633451407784,0.8003024487702897,0
0.8937695032016638,0.9933279024435184,0
0.5292285378870806,0.8750229008133502,0
0.8498880177062389,0.9663321323229606,0
0.6610809564722613,0.9183000406875038,0
0.5010432413703523,0.6153747946706912,0
0.7831460991695736,0.8877010884002301,0
0.11942902528711685,0.8046105804323833,0
0.8037785034242402,0.7886465940992265,0
0.9130312135048734,0.8052243809212021,0
0.7393725045638411,0.9915394969671305,0
0.6439417425291036,0.7961594081487908,0
0.7903515833826762,0.858407708917556,0
0.7522378456528109,0.9309199411396543,0
0.3189699829346727,0.19656614420628427,1
0.8177214220149744,0.8923454941456888,0
0.5045610982835169,0.7617899746503877,0
0.6520970128629325,0.8721622104241684,0
0.9702352986619611,0.9147716857300547,0
0.5933375504436524,0.9210905909118111,0
0.933113774145936,0.8348785414145017,0
0.19930325410221283,0.9694336418642758,0
0.7482241346987908,0.2239875779911601,1
0.9398461473413685,0.8506578852616381,0
0.22681164244364993,0.6378747576709187,0
0.5229248899515793,0.6024167376164936,0
0.9852224709344352,0.9052254420723612,0
0.5790322311205099,0.575656052974876,0
0.6796944956728233,0.6085184699776266,1
0.30517612803452154,0.4514278892002451,0
0.4578547974187256,0.11353639333378718,1
0.08358134924858751,0.16875542462194448,0
0.4267817703232121,0.5386769576378339,0
0.7650348049482962,0.849570139793431,0
0.009906731889898435,0.11079139411990258,0
0.6200832246145956,0.6204105931436229,0
0.9463588575739171,0.9839996374001294,0
0.5213980506591922,0.8392225546993525,0
0.6466310235138588,0.7330940420254113,0
0.5325564654266467,0.9362171297663441,0
0.950711468885632,0.8735341023048466,0
0.6373907295023177,0.9820003367181324,0
0.6254287741968333,0.8476139833120871,0
0.8915084919115744,0.8647884877143951,0
0.8725014284537768,0.8733702058924768,0
0.9086437322201482,0.8715604782638017,0
0.5688428403544882,0.7739913239613098,0
0.9055838550291555,0.9279886906119155,0
0.9774842633196863,0.5635234228531825,1
0.618869127216437,0.4987664094383504,1
0.5107400193433671,0.6774915219485894,0
0.7464611911165583,0.7247838444551378,0
0.9205999772927951,0.8582659349146359,0
0.9239730620955043,0.9666783840135976,0
0.6124404943648616,0.9274797812409115,0
0.5101743757116123,0.8799013330641519,0
0.954425667287145,0.1534372298012716,1
0.99331367607008,0.8637500587819154,0
0.8895972576392278,0.9020256396703477,0
0.8674658016672314,0.7895423779075021,0
0.6049398931073322,0.7767942660235998,0
0.6583475732248047,0.9885877354388329,0
0.6709213618539409,0.8632267733812372,0
0.5761043448394428,0.9790532802666725,0
0.7800556727437952,0.7309870098752612,0
0.653638470574615,0.8219351443465247,0
0.558904444626103,0.8192875742847034,0
0.7597504480728626,0.7886950070098024,0
0.5010158685783734,0.6315997346245684,0
0.7230332200827821,0.9766583406136916,0
0.007747008293489288,0.9406826042160775,0
0.5052369782093071,0.48708682335628506,0
0.4028791699517673,0.12897115885765476,1
0.6430945383879481,0.8159360182651254,0
0.9969237185411796,0.9234496626809173,0
0.5520444399548488,0.7475490155041494,0
0.6232793500081241,0.6609262621014335,0
0.7843405352006162,0.7766343809717012,0
0.1935983929452637,0.6724437552256103,0
0.8396559862847315,0.9589424636757208,0
0.6437016584523875,0.7694590008010256,0
0.6737596814266148,0.9876175072283642,0
0.9391289801712995,0.8866865364715065,0
0.8198031872935987,0.7439173745220681,0
0.5590188402599061,0.8438871299621179,0
0.8870615286961819,0.784334574663481,0
0.6025831256226434,0.9194437360608257,0
0.8515630962704701,0.7556334321650753,0
0.7686679670606124,0.8812349252466483,0
0.6708012080995668,0.8569575068956851,0
0.7196680995309126,0.9666748620140447,0
0.6700385674116092,0.8439289062043284,0
0.9438556447278096,0.8420998572973702,0
0.6349326071156697,0.7768224727884748,0
0.6551639045173852,0.8265318245141015,0
0.52792933074658,0.5699154294176134,0
0.5425855339076564,0.7963523479529034,0
0.6128778523190189,0.6891574053713512,0
0.8779216747269116,0.9108682429391107,0
0.6027546719504054,0.8711234920078689,0
0.6738770652509686,0.8873205394780581,0
0.4782192311185287,0.8444638447289784,0
0.5301690679653789,0.880360368453817,0
0.5627707089327596,0.8427091716590769,0
0.7037199730265788,0.8850869884622647,0
0.5442944423745991,0.9574572135132007,0
0.8507400268954389,0.8519454669293254,0
0.5178972542391685,0.6799000074829614,0
0.5976823950240686,0.8083360666087142,0
0.5333143898208239,0.7074006532547558,0
0.7452840005567564,0.3923717814463411,1
0.7001775860327736,0.7320074074178293,0
0.7917453810589613,0.8665047161079366,0
0.5714312445974488,0.6971057782611366,0
0.8474932169000193,0.4904946488772385,1
0.5317438967921412,0.7109320612105011,0
0.542713474436924,0.6322832454770897,0
0.20064069134760232,0.5530453634803948,0
0.7371652913901291,0.713967807278002,0
0.8131558888775368,0.9496408111953467,0
0.5514288313837926,0.9307384749179028,0
0.7085398121541561,0.9133826316677096,0
0.6175208103303144,0.582129358198753,0
0.6004952486140731,0.6353803203896292,0
0.7055362729715492,0.9800282569303538,0
0.23157729019909923,0.43113354097860024,0
0.4110814616841818,0.4028508228858657,0
0.2764855667191817,0.4337861654217634,0
0.6566979826768227,0.7746209146608751,0
0.5070203697316598,0.533121782988463,0
0.6063223357866837,0.9701962650978382,0
0.6010413225410868,0.6289295309888504,0
0.7997639668334875,0.8998301688424394,0
0.7543657243512831,0.9213017617926215,0
0.6480271129384101,0.9781829564016337,0
0.9571745380023488,0.9659464835516827,0
0.6310228877673182,0.6832955345877211,0
0.5536885645356423,0.9685405191309127,0
0.18609935041297665,0.3364230415381174,0
0.7257390013912013,0.8605591761156348,0
0.8473857624591407,0.9706721116519891,0
0.7853317466948758,0.9887391134669099,0
0.7541620457013355,0.835589095488644,0
0.9361135526347599,0.2221487412125812,1
0.8983915745077821,0.8417527311512901,0
0.6004269702775616,0.9076999575938767,0
0.7335498273999101,0.8380335729039182,0
0.6096156916571788,0.714381100458639,0
0.830014029716043,0.850768835905856,0
0.8660774009142976,0.9573110156931613,0
0.5013378324200496,0.590840565469311,0
0.6700191399117568,0.8453015369578588,0
0.7531316478096052,0.9805620256464267,0
0.8347633947633806,0.8072373126479264,0
0.7116011822331243,0.6684388926261243,0
0.8341724754925316,0.8466754160103098,0
0.7459461996521096,0.7443006374735,0
0.8402405965475331,0.9463993384691802,0
0.5204577857457543,0.10014257168569651,1
0.18558668068574202,0.29392182339467954,0
0.9921909318506209,0.8756710397841063,0
0.5368977214919638,0.694102382622312,0
0.6324845004146619,0.7879856824202816,0
0.7519629140467924,0.15392335519518563,1
0.6446875976500914,0.7151021990777768,0
0.14169551835748728,0.6639378658193761,0
0.6180505656585512,0.5853425400047542,0
0.06816804651273933,0.05564712408850969,1
0.6106297268691309,0.6739818594872404,0
0.8445696788990625,0.5853804349557556,1
0.5022924190934039,0.9065415030654612,0
0.46400359408657166,0.20825041614516304,1
0.5047575267945368,0.8955320290287743,0
0.8863279516200868,0.9224756860237564,0
0.9512442086645941,0.4331729895267795,1
0.7618719319352985,0.9584514400470425,0
0.7995289422609204,0.8600028015617349,0
0.810878283104201,0.7324220953533509,0
0.6997998651595768,0.8132649723683837,0
0.6417751583749295,0.807250573732375,0
0.5139475503051804,0.2432334126724045,1
0.6981023312577562,0.8646525459991746,0
0.6158958175481769,0.7310880557235601,0
0.8970548604262204,0.8602787760793837,0
0.9929110781907635,0.27653854608276596,1
0.5515370219078265,0.7172754274124653,0
0.6455586226846379,0.7909508261667716,0
0.7859709599245253,0.8538601972426227,0
0.6763612395783221,0.6513166414300898,0
0.5883258180409143,0.6020811374321766,0
0.5776460996995703,0.6341082755615908,0
0.2955042020194071,0.20159853667707073,1
0.583735338984513,0.9271512769601971,0
0.6167270206743585,0.9136771250933974,0
0.7219931385174707,0.8956373928971518,0
0.5355805108967537,0.6741752785877643,0
0.7841947680975849,0.8661004758172801,0
0.5069663822328028,0.9607866733768872,0
0.591347308584627,0.675336062738355,0
0.5036999329171935,0.6353491082609601,0
0.5767351257928074,0.6885029076565377,0
0.6651346651022454,0.7533269914178612,0
0.8150115466709854,0.7312323209302533,0
0.7562117163718451,0.8762183436991777,0
0.5548331908159893,0.7806229624860919,0
0.9953865515551928,0.9318562811580706,0
0.503482756486768,0.9483769792745524,0
0.7008106100765235,0.9772569241344141,0
0.5934329545873642,0.8086570690781859,0
0.918079307882841,0.8970823797275106,0
0.6568441868442481,0.7300235985681907,0
0.9041214032299644,0.7903710358587792,0
0.9211427260699505,0.9337675156139679,0
0.5002392835205998,0.5985281174276477,0
0.6193173440877071,0.9952597818643069,0
0.9690764157552268,0.9869173129778123,0
0.8246195702662501,0.8488967693944575,0
0.6943546613947453,0.8787303269752677,0
0.9649692606429879,0.9105357186672802,0
0.5121306196608427,0.855761134566066,0
0.7632742452547902,0.7183057291324976,0
0.6298683701340595,0.9224789203478378,0
0.7416041044883567,0.8867619218294511,0
0.07878972137415252,0.4790583924689592,0
0.779354571782594,0.7035139362175497,0
0.2694684099543858,0.9078264997195926,0
0.5539261104727217,0.6825163058930374,0
0.6031806717495984,0.9396575264155793,0
0.6296112769789954,0.7777819612756269,0
0.5853459287560739,0.9896971267208807,0
0.6686313117778099,0.7467146158437464,0
0.566382332209299,0.6075429239194764,0
0.707230207875869,0.9316331392494516,0
0.722439350897153,0.1116176754312348,1
0.5767946273772637,0.6417143262207685,0
0.7799872223261075,0.9646421361073029,0
0.9759793465492889,0.563238405733659,1
0.6028345029679216,0.7219748225009955,0
0.9422297466116304,0.906846410752157,0
0.5608756809127485,0.6599706855333695,0
0.3053438578095383,0.32539657810227574,0
0.4978701520154817,0.6072774725230341,0
0.7009782637136256,0.8266235294443958,0
0.985605424067972,0.7471053060659725,1
0.0733497943332112,0.7847155848364086,0
0.1514852756353331,0.6601020058617194,0
0.6944599927204042,0.9688303065030361,0
0.664341793667482,0.8799931459510792,0
0.6392778747231155,0.9325793346112925,0
0.4740116589983572,0.1302489528566988,1
0.6747561440574892,0.7938891532303841,0
0.5357952854139026,0.587583331523008,0
0.9763272617006752,0.9023378145907084,0
0.5625577500595406,0.7602312214832416,0
0.8207118021291052,0.5996894023115231,1
0.5809104629001284,0.8347226744144626,0
0.6220825833379696,0.6916350956328499,0
0.633867220025677,0.9706531488404836,0
0.896953111808992,0.87074361962375,0
0.6880636097129434,0.7265444655766211,0
0.7857579351605495,0.8539390274715982,0
0.6442209478973685,0.8980857365343774,0
0.567976608140153,0.5774218372232403,0
0.04539160123032682,0.38203106515775176,0
0.9290742899795067,0.8385062838282179,0
0.5250102704204692,0.5857431164975904,0
0.5245961513574708,0.9185568453305097,0
0.7021096929872875,0.7569861308902096,0
0.8711693957755569,0.875556194471168,0
0.6675623613115507,0.876198621200138,0
0.5531392226613313,0.8947080036175274,0
0.9773580138074108,0.9197331164011486,0
0.32789187314159784,0.4483707511800432,0
0.30704226130428613,0.5919010517624725,0
0.7904176526092648,0.18218497211874451,1
0.7973257721879026,0.905127067257386,0
0.9015081866423639,0.9364779567966621,0
0.9067295520885588,0.8299618423926405,0
0.760579198737584,0.5275294127928543,1
0.6673014931733192,0.927255415740656,0
0.6113072118766503,0.6458357656401844,0
0.9746730987110509,0.8445418200266357,0
0.5688303477216862,0.7494062282013244,0
0.9265808738937266,0.10895014095708311,1
0.1390935627737504,0.9128171995667821,0
0.8338277223360889,0.6211851187049046,1
0.8489874379116664,0.9125161410229504,0
0.5457596391465748,0.8778467749524995,0
0.5180442675833988,0.9217221436945096,0
0.5215603801719101,0.6703138524427605,0
0.01175027207230439,0.19890443176393335,0
0.6552336235543799,0.7104594250918022,0
0.9546712581185175,0.8883673752165482,0
0.9072896701406548,0.8591059260387762,0
0.593425425210041,0.6012208591768445,0
0.5095185709721255,0.653460204287404,0
0.8748730910990743,0.8865154886448352,0
0.7939262120951023,0.7548084554827309,0
0.16875864939790097,0.08761337044348816,1
0.23990834601174515,0.7661956927266186,0
0.31832450280965063,0.1266331542776834,1
0.6457403034665723,0.7429874737778017,0
0.5341702890297995,0.9081450911740283,0
0.9285969557852128,0.9093345296988107,0
0.5300930191242296,0.6321478056303195,0
0.8524418203548085,0.7562400512336448,0
0.8253802312079808,0.8819284783924657,0
0.5376433846657882,0.8669303868739215,0
0.950831293030814,0.36369542044488723,1
0.8141716041365225,0.8649329955121642,0
0.7085742952757134,0.8117740436489327,0
0.6108362455060786,0.7434275507685305,0
0.6102344835906962,0.6819471474593779,0
0.5297948139964074,0.6760619401700031,0
0.5051910455292459,0.9938966258905243,0
0.9126646615145072,0.8119961927860694,0
0.6309325938486366,0.9398837276139607,0
0.7603812859738307,0.8440187815766161,0
0.16239038942140227,0.5519790328833913,0
0.053454758852261364,0.7192194239073877,0
0.7134507142192619,0.8309820097432995,0
0.6103861722091015,0.9346718731944836,0
0.6915226657076834,0.7880351544370812,0
0.6578608994883088,0.5004151904868962,1
0.5758995498011201,0.8386105533786068,0
0.6274215096507242,0.03074265473614546,1
0.9306332094347672,0.9210447143523267,0
0.4326870143138858,0.40841537401710704,1
0.6026184248227918,0.9551934958607973,0
0.6118993069100813,0.8310942204953169,0
0.566058280145783,0.7327626772250835,0
0.7520824825160322,0.9791893501241291,0
0.8599273323849261,0.9739128233737201,0
0.566851188339087,0.7152790039104328,0
0.26009497883286803,0.6315070160960277,0
0.892690200123263,0.8781358190653024,0
0.9966514584257968,0.9912507400027302,0
0.5904993762762418,0.6210047874266124,0
0.16096218096208192,0.9690535615690872,0
0.5262439173822477,0.6844626714024747,0
0.42964672222528977,0.9188235489647827,0
0.3444849110838931,0.5823462718940209,0
0.6065904786204712,0.6103300527715365,0
0.8308141462284963,0.185609169733156,1
0.8507545372686862,0.8832829061899901,0
0.7006241311613247,0.7244835374486353,0
0.7708483898341857,0.7461595250560271,0
0.75464079735889,0.9497321071390024,0
0.7781792743719573,0.8989745583241606,0
0.8201033939692686,0.8797527397299403,0
0.5847962182839269,0.7627352675220704,0
0.963055820861638,0.9339386245868059,0
0.6419156009748884,0.6281067659277657,0
0.9859236882697723,0.9895053957645583,0
0.7210273386013049,0.6648758884032394,0
0.5461259332241089,0.8493730033682876,0
0.7633425989021444,0.7856587137377983,0
0.7866130203544826,0.7424518955581478,0
0.6701435051221211,0.8027152651739603,0
0.19942754354807746,0.5090858767667269,0
0.70139193315447,0.9242535437640638,0
0.9035643058849436,0.9781197428532044,0
0.3869112531470261,0.4117697081111651,0
0.5021515744531428,0.7035240208300447,0
0.5198649079977293,0.7801272695883218,0
0.6298804849723064,0.9140002781306849,0
0.551744012193577,0.7569705971806241,0
0.5315871634211309,0.624799320724761,0
0.6857880896893479,0.6966956182056507,0
0.46884612682707294,0.10378429579342208,1
0.5606511833418205,0.8041660522602685,0
0.5111539332426301,0.9501959528526887,0
0.850657866511483,0.8521430837421851,0
0.6464812826116451,0.7166044239080744,0
0.6269716525898136,0.7369456726057643,0
0.21549244320705507,5.526295351815369E-4,1
0.4614921734760705,0.6076630407009606,0
0.8284978103718715,0.785729055269138,0
0.9404108226368039,0.9072173172545569,0
0.6834558113033824,0.8302071761254377,0
0.8718411587002048,0.8036700841122533,0
0.8901229360338856,0.4311839528822765,1
0.929186463452682,0.8770957215321903,0
0.5666567686909022,0.8757164415506604,0
0.9004079986531174,0.9915007812472725,0
0.3036464216524425,0.7878021870828401,0
0.5612696293839091,0.6339539402360839,0
0.6901798297473041,0.9271193043357029,0
0.9889549989339984,0.8734515489195297,0
0.5575970568147259,0.6780879076878491,0
0.44789044497760555,0.874331644450638,0
0.9314293701174845,0.8204214909704378,0
0.5416758859105852,0.6910509686787281,0
0.9141993511975698,0.9214634136059813,0
0.59176131374132,0.7147296832002594,0
0.7635551165258837,0.8304262063334014,0
0.3298581187910474,0.9519164223312383,0
0.6751860981037417,0.7879996461767657,0
0.774940832412651,0.7423246498299402,0
